FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
bqj6u42dcbd87687cc5dfe82b42ece3873ffe799cddd5be7406426b2c7a2341dbfc39, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
bqj6u42dcbd87687cc5dfe82b42ece3873ffe799cddd5be7406426b2c7a2341dbfc39, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
bqj6u42dcbd87687cc5dfe82b42ece3873ffe799cddd5be7406426b2c7a2341dbfc39, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
bqj6u42dcbd87687cc5dfe82b42ece3873ffe799cddd5be7406426b2c7a2341dbfc39, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
bqj6u42dcbd87687cc5dfe82b42ece3873ffe799cddd5be7406426b2c7a2341dbfc39, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bologna,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,OSCARS,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
gt1naddc2b89269a769fad56c1eca95eff1e080ba7d242f6907283b99d625ddef8eb0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bob,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Smith,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
jz8wrda01800fe0bcbe42e14d6dc885f24932ee4da339ae1fe815d7b03e95741cf42f, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,oscar,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,meyer,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
ol0xna0c00a8dc5b3865b6c9915ff7a146e66ead6b5aa5b5db4f76b850fc71ebdd422, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
v9mty685d95b7d460fbdea1828cd5f4642363be59f1f0ebf1cc58c0b222482535050e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
